CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;
NLD.1.0.99.0.UING;Netherlands;04 Net fixed capital formation at current prices, sectors;Net fixed capital formation at current prices: general government ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.450571;1.661126;1.484668;1.456170;1.686376;2.198429;2.468153;2.096142;2.286120;2.080758;2.298872;2.026216;1.755336;1.298247;1.893381;1.552549;1.141446;1.299153;1.462192;1.270993;1.602878;1.635884;2.108731;1.924312;2.111139;1.939222;2.637576;2.301585;2.511820;3.750000;4.050000;4.956000;5.978000;5.993000;4.377000;3.719000;5.320000;5.388000;6.241000;6.857000;5.619000;4.691000;2.720000;1.915000;1.181000;2.152000;1.400000;1.166442;0.793571                                                                                                                                                                                                                                                                                 
AUT.1.0.99.0.UING;Austria;04 Net fixed capital formation at current prices, sectors;Net fixed capital formation at current prices: general government ;Mrd ECU/EUR;0.155744;0.181516;0.195289;0.217072;0.275697;0.303084;0.329916;0.389946;0.419375;0.453819;0.515797;0.643027;0.812997;0.887204;1.160385;1.267050;1.249450;1.409813;1.593119;1.521936;1.358713;1.300154;1.169011;1.198479;1.216955;1.203514;1.556170;1.219152;1.339543;1.488460;1.501129;1.719348;1.843573;2.260689;2.433845;2.030152;1.639641;1.061038;1.048045;1.037100;0.763940;0.284830;0.796190;0.470670;0.365420;0.972520;0.995910;1.453820;2.122290;2.014080;1.614750;1.165380;0.890930;1.246960;1.094300;1.314260;1.471400;1.567562;1.709723                                                                                                                                                                                                                         
POL.1.0.99.0.UING;Poland;04 Net fixed capital formation at current prices, sectors;Net fixed capital formation at current prices: general government ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.11323;0.15652;0.92578;1.31152;-0.15707;0.15487;0.91160;1.16534;0.70847;-1.24845;0.46349;0.63177;0.46777;0.84984;2.28336;4.35309;6.71168;9.37986;8.78220;12.10563;13.97826;9.83909;7.49615;9.11213;9.34383;4.62458;8.38119;8.84978                                                                                                                                                                                                                                                                                                                                                                                                                                           
PRT.1.0.99.0.UING;Portugal;04 Net fixed capital formation at current prices, sectors;Net fixed capital formation at current prices: general government ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.589777;0.588267;0.622876;0.939772;0.791863;0.573509;0.381462;0.383324;0.458390;0.584761;0.721740;0.731066;0.853855;1.158782;1.720921;1.733094;1.429231;1.995895;2.545922;3.441405;3.188906;3.252240;3.018070;3.735570;3.268780;2.914420;3.002690;2.489010;1.363520;1.219490;1.976770;2.495600;4.489660;0.978510;-1.028970;-1.390900;-1.641270;-1.198660;-2.478710;-2.196890;-2.075259                                                                                                                                                                                                                                                                                                                             
ROM.1.0.99.0.UING;Romania;04 Net fixed capital formation at current prices, sectors;Net fixed capital formation at current prices: general government ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.171383;1.112899;0.796030;0.609822;0.438110;1.088255;0.695240;1.019391;0.318184;0.282599;0.365379;2.965053;5.204451;6.463481;4.398874;4.294091;4.005179;3.394898;3.583828;3.850801;5.574958;3.279911;3.528823;4.785825                                                                                                                                                                                                                                                                                                                                                                                                                                           
SVN.1.0.99.0.UING;Slovenia;04 Net fixed capital formation at current prices, sectors;Net fixed capital formation at current prices: general government ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.277656;0.280518;0.259586;0.287971;0.390599;0.328829;0.409669;0.398839;0.423739;0.493839;0.463989;0.667572;0.855990;0.977920;0.949520;0.869120;0.516710;0.429360;0.527090;0.844070;0.737480;0.093520;0.144550;0.218365                                                                                                                                                                                                                                                                                                                                                                                                                                          
SVK.1.0.99.0.UING;Slovakia;04 Net fixed capital formation at current prices, sectors;Net fixed capital formation at current prices: general government ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.345362;0.250253;-0.135286;0.091888;0.401923;0.135770;-0.117539;-0.136685;-0.067091;-0.028465;-0.291443;-0.329299;-0.096968;0.156828;-0.019017;0.143142;0.228180;0.112980;0.176660;-0.159000;-0.241400;0.140100;1.918020;-0.554300;-0.549924;-0.578195                                                                                                                                                                                                                                                                                                                                                                                                                
FIN.1.0.99.0.UING;Finland;04 Net fixed capital formation at current prices, sectors;Net fixed capital formation at current prices: general government ;Mrd ECU/EUR;0.176716;0.167791;0.184291;0.211732;0.282351;0.334014;0.342014;0.334009;0.302003;0.302489;0.266924;0.293012;0.375415;0.390471;0.484451;0.645045;0.637162;0.639432;0.598147;0.640152;0.806982;0.915495;1.150694;1.284507;1.227136;1.443928;1.399349;1.641034;1.829318;1.496815;1.840681;1.639141;1.289071;0.503448;0.709749;0.469738;0.775330;1.340677;1.208524;1.119000;0.677000;0.593000;1.043000;1.304000;1.505000;1.018000;0.591000;0.923000;1.016000;1.119000;0.692000;0.946000;1.190000;1.273000;1.326000;0.847000;0.971000;1.101354;1.320226                                                                                                                                                                                                                         
SWE.1.0.99.0.UING;Sweden;04 Net fixed capital formation at current prices, sectors;Net fixed capital formation at current prices: general government ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.924229;1.749673;1.880040;1.637909;1.571241;1.650778;1.787759;2.062191;1.899610;1.855620;2.092342;2.337678;2.035857;1.868307;1.877444;1.787212;1.580549;1.496304;1.856690;2.560643;2.287611;3.486040;3.164365;2.943811;3.995713;3.520390;3.483967;2.348931;2.470634;2.709956;1.902385;2.246218;2.819212;2.682090;2.686110;2.712182;3.229171;3.501040;3.644008;3.184370;4.410908;4.610268;4.920229;4.753721;4.684496;4.432798;5.915365;6.999683;7.639510                                                                                                                                                                                                                                                                                      
GBR.1.0.99.0.UING;United Kingdom;04 Net fixed capital formation at current prices, sectors;Net fixed capital formation at current prices: general government ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.93186;6.08864;5.99431;7.39522;8.69425;8.77758;8.32645;6.12673;5.55344;6.10508;6.49351;4.33714;3.56987;6.74956;4.57351;4.70714;9.18599;8.46265;6.34560;11.01265;11.29090;11.45487;11.51630;10.53221;11.33004;9.63695;6.24111;4.46625;6.58601;7.47493;7.80340;12.41087;14.14847;14.53771;21.87403;35.22833;24.99375;26.75729;31.67963;31.26924;30.69090;26.44822;24.26281;21.55536;28.32208;29.00244;25.36477;24.79383;24.23294                                                                                                                                                                                                                                                                                                       
