CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;
CZE.1.0.99.0.HWCDW;Czech Republic;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(1000 EUR) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.96115;3.54367;3.96725;4.67755;4.95374;5.35544;5.55750;6.18739;7.00585;8.35350;8.70512;9.38026;10.43551;11.61684;12.58745;14.58117;13.68429;14.78291;15.63562;15.55536;15.01886;14.53583;15.05811;15.78488;16.65969;17.48241                                                                                                                                                                                                                                                                                                                                                                                                                                                          
DNK.1.0.99.0.HWCDW;Denmark;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(1000 EUR) ;1.61822;1.80716;2.00349;2.09578;2.31961;2.64006;2.90901;3.20953;3.39036;3.79520;4.21719;4.70102;5.05788;6.00013;7.24313;8.36468;9.85977;10.77152;11.51123;12.29842;12.48038;13.56555;14.81532;16.17788;17.09349;18.25212;19.33315;20.86327;21.84714;22.48125;23.94975;24.81403;26.11964;27.44644;27.80362;29.61628;30.68972;31.11108;32.29005;33.86619;34.84342;36.24742;37.71335;39.05119;40.23321;41.51449;42.93336;44.58929;46.28997;47.63714;49.17650;49.83357;50.80137;51.50938;52.30332;53.05497;53.98016;55.28719;56.77015                                                                                                                                                                                                                                                                
DEU.1.0.99.0.HWCDW;Germany;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(1000 EUR) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;23.13142;25.89300;28.12406;29.11605;30.94132;30.67975;30.02590;30.22723;30.77649;31.19331;31.78280;32.18324;32.67624;32.73816;32.81811;33.14995;33.43958;34.14499;34.21493;35.09055;36.12884;37.03453;37.69559;38.75659;39.69329;40.59506;41.61682;42.70802                                                                                                                                                                                                                                                                                                                                                                                                                                         
D_W.1.0.99.0.HWCDW;West Germany;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(1000 EUR) ;1.60525;1.82193;2.00040;2.12182;2.29587;2.51357;2.70488;2.80694;3.09977;3.47051;4.33116;4.95587;5.53377;6.75347;7.97098;8.62830;10.07331;11.40281;12.44222;13.37801;14.18773;14.90137;16.38148;17.67960;18.45962;19.00054;20.50993;21.66795;22.18943;22.80721;24.06920;25.50497;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                            
EST.1.0.99.0.HWCDW;Estonia;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(1000 EUR) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.11204;1.75012;2.56317;3.23560;3.77597;4.28316;4.67745;5.21809;5.74206;6.34614;7.04744;7.90996;8.74483;10.03967;12.60675;13.93914;13.52851;13.89028;14.00026;14.91729;15.60782;16.27073;17.20002;18.17243;19.16847;20.23504                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
IRL.1.0.99.0.HWCDW;Ireland;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(1000 EUR) ;1.15338;1.23589;1.33728;1.40623;1.59871;1.68380;1.82722;1.94447;1.94430;2.22978;2.60494;2.97168;3.28418;3.48840;4.02497;4.75985;5.12269;5.59824;6.36468;7.50438;9.00094;10.39864;11.90297;12.94740;14.12108;15.64789;16.04173;15.94192;17.05480;18.14482;19.13340;19.99932;21.75522;21.81994;22.47554;22.53270;24.14215;26.89899;26.66024;27.94158;30.14204;32.54133;34.21867;36.44235;38.32473;40.34050;42.12247;44.54568;46.30193;45.77833;44.13771;44.30698;44.65692;45.27918;46.11538;47.41494;48.81015;50.25439;51.49459                                                                                                                                                                                                                                                                    
GRC.1.0.99.0.HWCDW;Greece;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(1000 EUR) ;0.84694;0.87669;0.93238;1.00416;1.13778;1.27655;1.43733;1.58128;1.79694;1.98236;2.15665;2.27252;2.38996;2.55105;3.14285;3.38273;4.07672;4.82351;5.34873;6.02157;5.95126;6.96062;8.36798;8.51302;9.08533;9.19272;7.92460;7.75517;8.68208;10.01928;10.49309;10.82432;11.00646;11.11650;11.49904;12.35402;13.38903;15.04070;14.90033;16.11291;16.39924;17.11573;18.94649;20.39061;21.28085;23.09039;23.80112;24.89271;25.80150;26.59967;26.07305;25.09098;24.33227;22.51280;22.03686;21.39509;21.57071;21.89643;22.35625                                                                                                                                                                                                                                                                             
ESP.1.0.99.0.HWCDW;Spain;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(1000 EUR) ;0.59836;0.66863;0.76904;0.93161;1.05877;1.22395;1.44488;1.63223;1.60570;1.80674;1.98162;2.21379;2.62715;3.11728;3.94362;4.73211;5.48906;5.98971;6.66156;8.39531;9.08161;10.19022;11.06906;10.63403;11.82851;12.65982;13.02610;13.48454;14.97149;16.96086;18.81807;20.86525;22.51604;21.49872;20.92203;21.15590;22.31112;22.10608;22.36421;22.91703;23.58304;24.45723;25.31780;26.19438;27.05608;28.04742;29.15101;30.52937;32.61933;34.04225;34.40159;34.69748;34.48773;34.95661;34.95487;35.10453;35.10940;35.46230;35.91880                                                                                                                                                                                                                                                                      
FRA.1.0.99.0.HWCDW;France;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(1000 EUR) ;1.93674;2.12186;2.37367;2.66767;2.90921;3.10805;3.29665;3.54674;4.11204;4.39111;4.52954;4.95676;5.56461;6.47397;7.32797;9.24229;10.54846;11.28377;12.33164;13.65857;15.46273;17.01983;18.21092;18.99988;20.16778;21.59760;22.48699;22.74470;23.31181;24.27060;25.89226;26.65353;28.25325;29.95711;30.59085;31.60813;32.51931;32.45648;33.12498;33.97334;34.75654;35.55434;36.67641;37.71316;38.99212;40.15838;41.41622;42.51139;43.63303;44.42260;45.81019;46.96112;48.08117;48.82756;49.42434;49.97261;50.64004;51.42461;52.34130                                                                                                                                                                                                                                                                
HRV.1.0.99.0.HWCDW;Croatia;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(1000 EUR) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.90375;9.23295;9.57013;9.66863;10.29793;10.61285;11.75930;12.29040;12.93079;13.83188;14.42253;15.57530;16.35956;16.05942;16.53065;16.91171;16.73901;16.51627;15.50409;15.49330;15.85304;16.44441;16.87339                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
ITA.1.0.99.0.HWCDW;Italy;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(1000 EUR) ;1.23953;1.32736;1.50231;1.79840;2.00712;2.17095;2.34365;2.55056;2.83892;3.07371;3.54452;3.97647;4.34747;4.66104;5.17896;6.11295;6.44152;7.16592;7.77898;8.83380;10.27597;11.84785;13.13484;14.90619;16.25880;17.06729;18.14815;19.14443;20.14302;22.25249;24.37555;26.34760;26.76903;24.24998;24.10560;22.60134;26.11222;27.60935;27.17894;28.01535;28.65407;29.48029;30.46450;31.77757;32.90738;33.87435;34.72929;35.58053;36.88259;37.70871;38.71441;39.15934;39.32210;39.83045;39.82912;39.90945;40.02180;40.36359;40.99966                                                                                                                                                                                                                                                                     
