CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;
USA.1.0.212.328.HCPHPR;United States;02 Private final consumption expenditure per head of population;Private final consumption expenditure at current prices per head of population ;(PPS: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;179.7107505;179.3531370;179.5158934;180.7079400;183.0326456;182.8794097;180.1765922;178.4543599;181.4264687;182.8345732;186.3297057;182.1528351;180.6768214;174.8340503;172.0246602;171.4818693;172.2362751;173.1901581;171.6014507;173.8996585;175.3244044;175.8937179;175.4766072;176.4085846                                                                                                                                                                                                                                                                                                                             
JPN.1.0.212.328.HCPHPR;Japan;02 Private final consumption expenditure per head of population;Private final consumption expenditure at current prices per head of population ;(PPS: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;120.2734677;119.8768153;118.1866698;113.7044920;112.4632818;110.7814151;109.7012012;109.4894755;109.2909884;109.5759142;110.4612445;108.1487295;107.6710843;105.1134221;104.3502167;105.2520723;104.8311231;107.5500348;110.0483940;107.7413623;105.6812733;104.0192641;102.6294481;101.7498117                                                                                                                                                                                                                                                                                                                                     
CAN.1.0.212.328.HCPHPR;Canada;02 Private final consumption expenditure per head of population;Private final consumption expenditure at current prices per head of population ;(PPS: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;125.2891761;123.8586146;125.8250974;126.2088140;126.2988289;121.1266548;119.9663825;120.1418567;121.6838352;119.9397840;123.1810260;120.8683101;120.4149791;116.2470381;119.3616759;118.2504037;116.2768914;115.8319353;118.0565430;118.4863653;117.3293658;117.7569574;116.3626316;115.8182379                                                                                                                                                                                                                                                                                                                                    
MEX.1.0.212.328.HCPHPR;Mexico;02 Private final consumption expenditure per head of population;Private final consumption expenditure at current prices per head of population ;(PPS: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;48.6615246;47.6473937;48.3090134;50.8640690;50.4527997;51.5371115;51.3940338;50.2669238;51.2003806;51.3316652;52.4444750;52.3826194;52.3204387;52.4386971;51.6195483;52.8988793;54.6316850;56.2930556;56.6215862;57.1688938;55.9974455;55.5672830;53.6015412;53.6513224                                                                                                                                                                                                                                                                                                                                                            
KOR.1.0.212.328.HCPHPR;Korea;02 Private final consumption expenditure per head of population;Private final consumption expenditure at current prices per head of population ;(PPS: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;65.5157510;69.5719242;71.5300621;61.5490182;69.0505754;73.9081639;76.0195086;80.3311474;77.8824278;76.5821773;79.2949184;79.8628572;81.6125399;80.0562449;78.7156387;79.8287062;80.2866317;81.5581028;79.8908959;79.6793131;78.4227259;78.0988444;77.4111974;78.4153998                                                                                                                                                                                                                                                                                                                                                             
AUS.1.0.212.328.HCPHPR;Australia;02 Private final consumption expenditure per head of population;Private final consumption expenditure at current prices per head of population ;(PPS: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;123.9980068;121.9793963;123.7349536;125.6344963;126.5454515;125.5253264;123.0549047;124.6124176;126.6467098;126.1657400;125.8423542;123.8000758;123.3710830;114.4544325;122.2052809;118.7708350;118.0940343;116.3454383;124.3871494;123.8510479;125.0203960;125.1763960;124.3097860;124.8249907                                                                                                                                                                                                                                                                                                                                 
NZL.1.0.212.328.HCPHPR;New Zealand;02 Private final consumption expenditure per head of population;Private final consumption expenditure at current prices per head of population ;(PPS: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;99.2663631;99.4316504;99.2101559;98.6580320;98.5173790;94.8258581;92.1789516;93.3282136;93.3643303;93.5530444;93.6851803;94.8632775;93.3552207;91.9902741;96.1853707;94.5464941;96.4551893;96.2499134;99.5753832;99.3268396;99.5303745;99.6315489;98.7472320;98.6278211                                                                                                                                                                                                                                                                                                                                                       
EU28.1.0.0.0.UCTH;European Union;03 Actual individual final consumption of households;Actual individual final consumption of households at current prices ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5056.53;5354.84;5651.12;5909.89;6233.23;6701.03;6987.67;7251.52;7387.06;7730.62;8096.78;8497.02;8907.09;9021.47;8725.72;9047.43;9249.12;9476.09;9513.24;9770.70;10182.55;10214.88;10500.62;10843.26                                                                                                                                                                                                                                                                                                                                                                                                                                     
EU15.1.0.0.0.UCTH;European Union (15 countries);03 Actual individual final consumption of households;Actual individual final consumption of households at current prices ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4854.433;5127.992;5398.008;5630.933;5944.639;6371.423;6614.597;6849.361;6986.358;7296.543;7596.978;7943.228;8275.098;8298.702;8076.508;8349.895;8523.131;8738.773;8774.363;9017.561;9404.384;9419.640;9649.981;9944.199                                                                                                                                                                                                                                                                                                                                                                                                  
EA19.1.0.0.0.UCTH;Euro area;03 Actual individual final consumption of households;Actual individual final consumption of households at current prices ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3919.700;4109.411;4184.226;4335.423;4543.975;4790.101;5010.033;5179.105;5364.985;5564.853;5794.613;6055.029;6312.758;6531.869;6493.555;6640.141;6772.160;6816.786;6860.936;6960.536;7100.383;7272.980;7493.389;7716.526                                                                                                                                                                                                                                                                                                                                                                                                                      
EA12.1.0.0.0.UCTH;Euro area (12 countries);03 Actual individual final consumption of households;Actual individual final consumption of households at current prices ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3883.773;4068.179;4137.045;4284.103;4490.180;4730.511;4945.915;5109.726;5290.359;5482.767;5704.011;5952.181;6192.583;6395.894;6363.244;6508.207;6634.233;6674.474;6716.958;6812.350;6948.258;7115.293;7326.910;7541.047                                                                                                                                                                                                                                                                                                                                                                                                       
